0.017284,0.068477,0.003247,0.010602,0.006316
0.011552,-0.033865,0.003047,0.00295,-0.002668
-0.023066,-0.030763,-0.044101,-0.030546,-0.027967
0.007684,0.031414,0.056662,0.015195,0.015432
-0.030466,-0.043327,-0.051323,-0.02112,-0.040708
0.028653,0.034922,0.017909,0.0268,0.047869
0.003991,0.002719,0.00811,-0.006127,-0.010162
0.018962,-0.026081,-0.025526,-0.007338,-0.023425
0.00481,0.062318,0.062744,0.008685,0.039386
0.024079,-0.028188,-0.008951,0.008564,0.025633
-0.068468,-0.018187,-0.04641,-0.061233,-0.076146
0.0034,-0.002116,0.012862,0.026561,-0.007116
0.008839,-0.010536,-0.003287,0.018508,-0.035567
0.017872,0.013945,-0.022092,0.027631,0.063986
-0.054075,-0.059811,-0.016443,-0.039645,-0.042333
0.043325,0.043851,0.082037,0.036913,0.022633
-0.016001,0.015881,-0.063387,-0.044532,0.01663
0.014339,0.062108,0.084979,0.034961,-0.053171
0.010409,-0.050728,-0.087428,-0.007478,0.082783
-0.012302,-0.039977,-0.036206,-0.008449,0.007044
0.006108,0.040981,0.093306,0.020383,-0.014614
0.02289,0.048263,0.039468,0.027188,0.047328
-0.023509,-0.054125,-0.063031,0.003839,-0.014952
-0.006266,-0.079201,-0.090855,-0.046181,-0.087484
0.015533,0.098053,0.119432,0.017387,0.080332
-0.009091,-0.021657,-0.025298,-0.012164,-0.023618
-0.017442,-0.010929,-0.0372,-0.033211,-0.046846
0.065417,0.099525,0.105023,0.136462,0.103083
-0.012751,-0.076002,-0.064473,-0.066551,0.059981
-0.018526,0.090703,0.050982,-0.002498,-0.037151
-0.019852,-0.105485,-0.073578,-0.033404,-0.076475
-0.027571,-0.050235,-0.039365,-0.045982,-0.084368
0.02933,0.079536,0.058552,0.035743,0.093196
0.055223,0.024842,0.093523,0.029617,0.013298
-0.052187,-0.034008,-0.097778,-0.000476,-0.005023
-0.019436,-0.051271,-0.036359,-0.041384,-0.043391
0.004214,0.045874,0.047181,0.023232,0.054443
0.040666,0.032317,-0.071325,-0.002142,0.023997
-0.046483,-0.086084,0.029843,-0.018433,-0.088606
0.012458,0.047841,0.026563,0.012931,0.029817
0.017123,0.043226,-0.01904,0.006991,-0.010853
-0.018451,-0.052315,0.02218,-0.003265,0.014669
0.013063,0.043129,0.024299,0.003072,-0.01933
-0.039994,-0.086138,-0.076769,-0.029897,0.01478
0.034337,0.061873,0.056474,0.025654,0.004111
-0.055987,-0.087616,-0.100689,-0.023346,-0.041289
0.06287,0.110508,0.120115,0.050512,0.071548
0.000419,-0.006008,0.011108,-0.011374,0.013899
-0.015029,-0.06786,-0.079933,-0.048577,-0.075492
0.010397,0.039492,0.049279,0.031835,0.031627
-0.040173,-0.048951,-0.062772,-0.028543,-0.055628
0.034749,0.055157,0.039484,0.032837,0.044848
0.059859,0.019433,0.034122,0.036633,0.036612
-0.082327,-0.05121,-0.048677,-0.070786,-0.041863
0.012885,-0.006858,0.000341,0.017625,-0.01297
0.026026,0.05322,0.034331,0.016057,0.027369
0.037071,0.029516,0.087686,0.035563,0.052219
-0.050948,-0.108734,-0.175892,-0.048015,-0.054299
-0.007397,0.070176,0.029432,0.015284,0.006017
0.002016,-0.027569,0.052777,-0.012017,-0.010386
-0.015412,0.016085,-0.001884,-0.014394,-0.015219
-0.040209,-0.06849,-0.0907,-0.073594,-0.036711
0.073819,0.071405,0.116653,0.104801,0.068727
-0.019661,-0.015564,-0.030474,-0.01386,-0.023974
0.036584,0.068966,0.089724,0.045685,0.054548
-0.050568,-0.083303,-0.100461,-0.056059,-0.047651
-0.001309,0.009973,0.01005,0.001066,-0.016734
0.026286,0.008016,0.010152,0.00786,0.018733
-0.016619,-0.015297,-0.039465,-0.005512,-0.015801
0.023133,0.048598,0.084409,0.04203,0.042161
-0.014276,-0.026771,-0.062929,-0.021906,-0.057226
0.034496,0.012856,0.047307,-0.008186,0.052472
-0.021122,0.001593,0.013691,0.032842,-0.004976
0.002439,-0.001508,-0.037139,-0.017749,-0.003827
-0.005962,-0.008993,-0.041255,-0.038453,-0.01305
-0.028387,-0.049595,-0.010065,-0.022116,-0.0188
-0.005211,-0.005244,-0.011047,0.010408,-0.020851
0.043016,0.064665,0.089819,0.051196,0.054713
-0.024708,-0.026184,-0.046746,-0.023038,-0.016349
0.038665,0.031165,0.07505,0.048198,0.04172
-0.051603,-0.049866,-0.097186,-0.064101,-0.057645
0.040399,0.030281,-0.000662,0.072025,0.02573
-0.036206,-0.035825,0.013901,-0.086966,-0.037172
0.005586,0.02398,0.012165,0.028542,0.022257
0.019189,-0.009836,-0.027094,0.028925,0.025453
-0.006493,0.019957,0.057474,-0.023578,-0.009808
0.03814,0.058442,0.045787,0.02366,0.019715
0.047358,-0.004095,-0.003108,0.032292,0.005679
-0.095243,-0.070486,-0.082279,-0.066023,-0.04539
-0.019278,-0.026423,-0.032355,-0.008846,-0.014113
-0.01933,-0.002558,0.002762,-0.028897,-0.007682
0.068726,0.091219,0.067317,0.059513,0.041636
-0.003375,-0.010387,0.038471,0.022884,-0.010108
-0.037539,-0.089359,-0.102329,-0.061112,-0.024651
0.042085,0.074368,0.071674,0.060163,0.048242
0.000774,0.024029,-0.017628,-0.011966,-0.012363
-0.048389,-0.069405,-0.069151,-0.04551,-0.032834
0.029339,0.026354,0.074614,0.045672,0.020188
-0.00024,-0.009767,-0.015507,-0.012688,0.003341
0.006815,-0.008813,-0.017843,-0.009538,-0.028743
-0.087204,-0.063462,-0.090573,-0.060773,-0.034634
0.088169,0.100773,0.151314,0.075599,0.07664
-0.006209,-0.016162,-0.063801,-0.030505,-0.015218
-0.012972,-0.01374,0.008119,0.012997,-0.00176
-0.03695,-0.057266,-0.066216,-0.062767,-0.034992
0.053931,0.079805,0.043325,0.081943,0.070159
-0.007813,-0.021419,0.021471,-0.018002,-0.041318
-0.027961,-0.029711,-0.01679,-0.017262,-0.011115
0.025016,0.031369,0.023775,0.01862,0.019905
0.001147,0.021404,0.046866,0.004194,-0.00255
-0.006672,-0.007771,-0.040165,-0.017206,-0.002139
0.112809,0.126137,0.12359,0.103773,0.09309
-0.111037,-0.140284,-0.138846,-0.093999,-0.087542
-0.002854,-0.006705,0.002272,-0.013124,-0.003668
0.010963,0.057518,0.080464,0.025145,0.038542
0.001307,-0.031377,-0.062005,0.002395,-0.022718
-0.020061,-0.036965,-0.033739,-0.017762,-0.032491
0.015515,0.008305,0.007957,0.003995,0.016161
-0.034895,0.000173,0.005068,-0.02155,-0.014627
0.056203,0.051541,0.069162,0.051629,0.055481
-0.041474,-0.099559,-0.106997,-0.048394,-0.072368
0.00889,0.069923,0.059062,0.018507,0.040271
0.006869,-0.017017,-0.017985,-0.004115,-0.005372
-0.016012,-0.000673,-0.038387,-0.01116,-0.01963
0.030194,0.009486,0.105979,0.039705,0.014065
-0.027215,-0.010114,-0.086766,-0.034792,0.005714
0.056684,0.067782,0.117381,0.060101,0.029442
-0.041512,-0.049222,-0.095058,-0.046381,-0.034801
-0.007454,-0.028416,-0.042479,-0.018278,-0.003664
0.016419,0.056203,0.151549,0.027787,0.032501
-0.002036,-0.032364,-0.110389,0.023951,-0.009205
0.029056,0.045325,0.05918,-0.006755,0.014482
-0.040511,-0.051901,-0.052799,-0.030938,-0.03291
0.019697,0.05643,0.035504,0.025507,0.045015
-0.036542,-0.075992,-0.065395,-0.036861,-0.031938
0.027504,0.059199,0.085472,0.015501,0.019585
-0.011191,-0.034962,-0.054036,-0.005043,-0.028976
-0.020895,-0.049331,-0.026722,-0.026142,-0.039161
0.069296,0.085473,0.10062,0.049813,0.051291
-0.05946,-0.051647,-0.119196,-0.004921,-0.018515
0.012672,0.004672,0.047956,-0.02507,-0.011278
0.000178,0.000303,-0.006852,0.009388,0.016759
-0.006421,0.019373,-0.010127,-0.008185,-0.016163
-0.055686,-0.072252,-0.044289,-0.044972,-0.028234
0.080863,0.117616,0.119148,0.082043,0.062004
-0.009363,-0.065502,-0.076528,-0.012797,-0.015919
-0.02453,-0.008886,-0.013142,-0.027717,-0.01289
0.043018,0.046279,0.0854,0.034127,0.042115
0.008917,0.00516,0.004969,0.004014,-0.011634
-0.002404,-0.043367,-0.062287,-0.020663,-0.023169
-0.006095,0.020363,-0.008049,0.022899,0.029218
-0.023999,-0.008446,0.016092,-0.029957,-0.023777
0.004021,-0.011765,-0.022184,0.037284,-0.013355
-0.009331,-0.015306,-0.023562,-0.056813,0.01026
0.008596,0.059216,0.073317,0.015874,-0.006911
-0.038538,-0.082258,-0.085554,-0.008245,-0.014365
0.027096,0.040344,0.049444,0.012339,0.022605
0.023245,0.011768,0.016557,0.006188,0.003437
-0.006709,0.015151,-0.005152,0.004828,0.005364
-0.021309,-0.031206,-0.02195,-0.015739,-0.029333
0.00641,0.001763,0.001522,-0.002651,0.001367
0.00028,-0.012049,0.003113,0.003878,0.016091
0.002627,-0.011406,-0.003157,-0.01218,-0.00204
-0.015475,-0.00086,-0.007934,0.007477,-0.000482
0.022466,0.041009,0.041504,0.016321,0.016717
-0.035389,-0.042086,-0.036634,-0.015625,-0.027954
0.028363,0.019884,-0.001631,-0.000563,0.012597
-0.006342,-0.007384,-0.01966,0.002491,-0.004011
-0.064756,-0.015727,-0.027493,-0.072553,-0.079678
0.079678,0.04658,0.072445,0.084256,0.083854
-0.010186,-0.016447,-0.008929,-0.013506,0.002641
0.006549,-1.5e-05,-0.021312,0.013908,0.00241
-0.050061,-0.04628,-0.055902,-0.064646,-0.048054
0.040924,0.017175,0.045076,0.047139,0.039324
0.031971,0.065993,0.084836,0.040445,0.037627
-1.8e-05,-0.007669,-0.023995,-0.003475,-0.005048
-0.017678,-0.014708,-0.029759,-0.018513,-0.013909
-0.006259,-0.020135,-0.007772,-0.006988,-0.018353
-0.032629,-0.014305,-0.035549,-0.014022,-0.019727
-0.037303,-0.034947,-0.02553,-0.043182,-0.028727
0.077032,0.065012,0.072844,0.064052,0.064089
-0.039068,-0.057828,-0.069382,-0.041573,-0.047677
0.022814,0.058687,0.077868,0.021818,0.034615
0.016824,-0.019134,-0.034399,0.026308,0.004744
-0.016596,-0.005943,-0.008408,-0.039524,-0.011046
0.008922,0.018904,0.029311,0.025461,0.013884
-0.001594,-0.012646,-0.027505,-0.008767,0.002303
0.068852,0.115677,0.11316,0.082777,0.087979
-0.062448,-0.111099,-0.129136,-0.081828,-0.109591
-0.048538,-0.014545,0.030578,-0.023342,-0.01884
0.038091,0.016389,0.007357,0.027151,0.026225
-0.000496,0.019779,-0.00541,-0.01734,-0.019076
0.019238,-0.011955,0.034656,0.038839,0.047394
-0.014849,-0.006792,-0.058333,-0.023052,-0.033212
-0.020315,-0.009313,0.021582,0.010227,-0.007214
0.008913,0.009234,0.004744,-0.016242,0.009283
-0.09195,-0.09172,-0.077814,-0.090954,-0.082388
0.085876,0.091187,0.097123,0.110977,0.094091
-0.009417,-0.033287,-0.06498,-0.025538,-0.050977
0.009264,0.026444,0.04676,0.013262,0.055707
0.014828,0.011773,0.000778,0.003232,-0.00551
-0.004821,-0.034996,-0.045712,-0.007049,-0.025684
0.03553,0.060459,0.054725,0.025959,0.041242
-0.025862,0.000873,0.031965,-0.011392,-0.007264
-0.018809,-0.045398,-0.089172,-0.025063,-0.02624
0.017759,0.018564,0.061401,0.024452,0.020125
0.03613,0.058133,0.055832,0.024754,0.024697
-0.009026,-0.044896,-0.078757,-0.01015,-0.016088
-0.037293,-0.031607,-0.000129,-0.021583,-0.01078
0.004025,0.007472,0.013725,-0.018644,-0.025732
-0.002724,0.00251,-0.023046,0.013156,0.017545
0.032086,0.032572,0.057592,0.025603,0.036263
-0.050918,-0.046824,-0.07003,-0.032131,-0.046826
0.031642,0.012035,0.02092,-0.027214,-0.006723
0.005273,0.023079,0.017218,0.055378,0.015084
-0.003471,-0.006552,0.003267,-0.001319,0.021737
0.006695,0.03315,0.035143,0.008928,-0.001576
-0.023891,-0.050487,-0.087253,-0.044858,-0.020676
0.020439,0.045956,0.060788,0.035621,0.085181
-0.016353,-0.061478,-0.026409,-0.014006,-0.05777
-0.009817,0.009099,0.003106,-0.012877,-0.020669
0.015698,-0.001067,-0.018055,-0.000232,-0.005573
0.014683,0.047561,0.052019,0.038961,0.027845
-0.095848,-0.105878,-0.115374,-0.090892,-0.077574
-0.013642,-0.022601,-0.005778,-0.025385,-0.035184
0.090853,0.115486,0.106366,0.099757,0.096651
0.05433,0.00446,0.001422,0.029527,0.038805
-0.05169,-0.033851,-0.081432,-0.044607,-0.040211
-0.034561,-0.012939,0.052212,-0.026975,-0.022174
0.020099,0.024547,0.00282,0.031092,0.018264
0.021378,0.002326,0.010137,0.004181,0.008516
-0.018239,-0.017221,-0.025892,5.6e-05,0.003696
-0.057433,-0.038637,0.002391,-0.055136,-0.050911
0.080904,0.069842,0.030477,0.057872,0.041057
-0.002533,-0.001437,0.018892,0.00931,0.012948
-0.013365,-0.028212,-0.051083,-0.012987,-0.0047
-0.018608,0.001543,-0.016341,-0.036075,-0.037382
-0.001445,0.009844,0.050129,0.027845,0.011571
0.047581,0.055993,0.016139,0.045835,0.047896
-0.026223,-0.064523,-0.030038,-0.041588,-0.030826
-0.008237,-0.002355,0.013856,-0.011253,-0.018465
0.005088,0.045003,-0.012903,0.030417,0.012458
0.007418,-0.035826,0.003195,-0.010735,0.00185
-0.055906,-0.030726,-0.055206,-0.039323,-0.028197
0.058751,0.034505,0.06189,0.029956,0.033461
0.013183,0.023273,0.023856,0.040888,0.024737
-0.063649,-0.088304,-0.083782,-0.103616,-0.067385
0.007132,0.013959,-0.013945,0.040353,-0.02005
0.062459,0.050426,0.081787,0.04857,0.043172
-0.017913,0.004898,-0.003873,-0.023001,0.0206
-0.015709,0.025444,0.01815,-0.005039,-0.004441
0.021371,-0.026179,-0.050641,0.000302,0.011786
-0.015324,-0.013226,0.043315,-1.3e-05,-0.022001
0.022289,0.029716,0.003268,0.03593,0.01797
-0.012335,-0.011941,-0.016301,-0.031442,-0.00197
0.006437,0.012255,0.029201,0.004829,0.001648
0.058091,0.055135,0.02885,0.070131,0.038332
-0.103863,-0.120101,-0.119759,-0.109984,-0.094861
0.038508,0.06094,0.074698,0.038132,0.055276
-0.00114,0.000631,-0.02756,0.00542,0.003768
0.047814,0.051351,0.081163,0.036524,0.024894
-0.06763,-0.11582,-0.127269,-0.0775,-0.058136
0.009063,0.048286,0.060538,0.030882,0.026153
0.010628,0.01676,-0.011223,-0.007354,0.015582
0.022072,-0.018482,0.003021,-0.01232,-0.022089
-0.025081,0.041,0.039868,0.023149,0.003277
0.007007,-0.025747,-0.019059,-0.001169,0.010663
-0.006594,-0.003878,-0.006123,0.002675,-0.004697
-0.019382,-0.029654,-0.039406,-0.001001,-0.008268
0.006052,0.017638,0.013492,-0.012774,0.004536
0.020676,0.001638,0.020083,0.012508,0.008214
0.001001,0.01409,0.007652,0.004842,-0.001533
-0.007552,-0.013212,-0.027299,-0.003532,0.012212
-0.032807,-0.022474,-0.011431,-0.034703,-0.020603
0.009344,-0.010462,0.010872,0.008499,-0.027508
0.042313,0.056686,0.026105,0.027302,0.041419
-0.020219,-0.022147,-0.01844,0.000163,-0.016624
0.031323,0.059167,0.042142,0.031741,0.039127
-0.039427,-0.072542,-0.038247,-0.048762,-0.045553
0.03266,0.050058,0.028563,0.033883,0.001576
-0.01486,-0.034375,-0.0285,-0.020401,-0.004026
-0.003857,0.005622,0.011166,0.008519,0.020477
-0.012819,-0.022923,-0.024729,-0.027042,-0.017409
0.02074,0.043912,0.008039,0.030544,0.015701
-0.028552,-0.057026,-0.058729,-0.031375,-0.024702
0.025527,0.047133,0.105961,0.02927,0.039772
-0.019632,-0.024254,-0.044686,-0.014487,-0.021647
0.001052,0.004469,0.020427,-0.005368,-0.002006
0.005423,0.004556,-0.011773,0.00614,0.000555
-0.046338,0.001498,-0.008654,0.016201,0.003792
0.041,-0.03464,-0.04641,-0.029489,-0.020764
0.004824,0.022368,0.050645,0.017811,0.022584
-0.023337,-0.051237,-0.007702,-0.041367,-0.034488
0.022479,0.059907,0.037181,0.034573,0.030555
0.000657,-0.02198,-0.046077,0.010024,-0.006975
-0.018978,0.003031,-0.010591,-0.025629,-0.002978
0.019122,0.019986,0.069122,0.027442,0.006929
-0.003774,0.002715,-0.014514,-0.002691,0.015887
-0.0332,-0.051474,-0.063745,-0.02908,-0.047252
0.053919,0.048867,0.10015,0.037811,0.047696
-0.024741,-0.014788,-0.075669,-0.024359,-0.023555
0.005484,0.004122,0.029451,0.010977,-0.00838
0.005241,-0.002034,-0.042528,-0.003335,0.018451
-0.006495,-0.020018,-0.003154,-0.006088,-0.011418
0.038362,0.057601,0.049944,0.019246,0.03615
-0.033213,-0.026722,-0.008157,-0.009619,-0.023986
-0.032647,-0.020919,-0.012182,-0.019586,-0.020256
0.109146,0.116465,0.096154,0.071245,0.072762
-0.094117,-0.091911,-0.081534,-0.090299,-0.056773
0.020053,-0.007402,-0.01462,0.038744,0.00446
0.002352,0.011402,0.002882,0.006394,0.001182
0.019442,0.010302,0.014261,0.006697,0.021671
-0.018283,-0.030933,-0.005907,-0.019588,-0.012079
-0.007253,0.009287,-0.016792,-0.000918,-0.016281
-0.010377,0.008145,-0.011204,0.002337,0.006081
0.017439,0.003274,0.028124,0.008445,0.006891
-0.040882,-0.03856,-0.033342,-0.031117,-0.015634
0.036347,0.036186,0.033214,0.032594,0.021599
-0.022246,-0.051299,-0.044569,-0.013592,-0.015057
0.024643,0.059088,0.047701,0.008745,0.012855
0.004696,0.004756,-0.005869,0.008494,-0.010893
0.009652,0.004846,0.019125,-0.000553,0.01613
-0.011831,-0.006559,-0.024936,-0.005342,-0.028279
-0.000267,-0.017167,-0.024136,-0.00759,0.026252
-0.013618,0.007595,0.043366,0.008177,-0.00666
0.012504,-0.002012,-0.02728,-0.001182,-0.00784
0.018694,0.024895,0.035335,0.01211,0.03463
-0.007459,-0.004099,-0.016745,-0.016448,-0.036791
-0.027004,-0.014697,0.044213,-0.015111,0.000534
0.011201,-0.012837,-0.059293,0.017186,0.002011
-0.006154,0.011209,0.011802,-0.008458,0.005344
-0.017892,-0.041448,-0.046896,-0.015504,-0.033116
0.027643,0.020327,0.039504,0.027785,0.018916
0.005468,0.004672,-0.022966,0.009187,0.004064
-0.012191,-0.012645,-0.000425,-0.017764,0.004037
-0.045646,0.007095,0.001389,-0.020223,-0.028483
0.051633,-0.001008,-0.017383,0.027061,0.02702
-0.006432,-0.004545,-0.001408,-0.004858,-0.011381
0.103027,0.035307,0.032119,0.029469,0.030957
-0.107782,-0.028891,-0.005166,-0.038488,-0.025748
0.010304,0.040041,0.03676,0.021239,0.014397
-0.014737,-0.033357,-0.025478,-0.019792,-0.017581
-0.007714,-0.038005,-0.037267,-0.002848,-0.003746
0.04899,0.074691,0.046944,0.026483,0.044742
-0.029464,-0.042118,-0.008612,-0.01445,-0.029264
-0.008223,-0.014111,0.005304,0.002957,0.001754
0.02048,0.055073,0.047428,0.003352,-0.000719
0.006274,-0.00094,-0.008752,0.010285,0.065963
-0.001374,-0.025752,-0.007689,-0.00802,-0.044586
-0.01384,-0.006503,-0.037356,-0.00688,-0.021303
0.003386,0.001173,0.00831,-0.004728,0.010428
0.00118,0.041852,0.035646,0.018654,0.005189
-0.022063,-0.074324,-0.065009,-0.04284,-0.041213
0.023347,0.059026,0.037182,0.037336,0.032611
-0.009555,-0.019337,-0.008192,-0.009111,-0.004906
-0.030397,-0.003787,-0.026025,-0.019201,-0.012458
0.045218,-0.001695,0.039141,0.037162,0.014837
-0.01449,-0.040507,-0.046826,-0.02529,-0.003306
0.018652,0.062509,0.03371,0.027174,0.006366
-0.023174,-0.029505,-0.020404,-0.021367,-0.011147
0.012219,0.011954,0.001417,0.006325,0.002887
-0.003152,-0.01232,0.033396,-0.009106,-0.008457
0.001629,-0.006239,-0.016882,0.004101,0.006212
-0.011146,0.024016,0.006311,-0.002155,-0.001755
0.056945,0.064768,0.056466,0.049438,0.017405
-0.061247,-0.095699,-0.102639,-0.04447,-0.030699
0.001303,0.021825,0.001319,-0.016906,0.022373
-0.02121,-0.018917,0.019921,-0.006761,-0.030308
0.028973,0.004439,0.006047,0.021337,0.020605
0.024733,0.004998,0.001661,0.002132,0.018193
-0.070996,-0.021992,-0.030166,-0.024951,-0.041416
0.034747,-0.009054,0.012889,0.001876,0.017681
0.021838,0.007835,0.016913,0.014113,0.003105
-0.013401,0.024248,0.008738,0.006459,0.006944
-0.009684,-0.006088,-0.01162,-0.001623,-0.005624
0.02914,0.032964,0.043784,0.010657,0.021442
-0.012954,0.011416,-0.012489,0.001118,-0.006187
0.024911,-0.021,-0.017074,-0.001304,-0.002324
-0.031684,-0.013329,-0.008272,-0.009648,-0.008427
-0.021203,-0.004786,-0.002793,-0.020334,0.000257
0.033422,-0.022131,-0.005602,0.019821,0.013988
-0.045053,-0.004869,-0.028295,-0.023609,-0.042332
0.045074,0.030521,0.059965,0.02948,0.045006
-0.016173,-0.004475,-0.027233,-0.01011,-0.021696
0.009948,0.028108,0.028699,0.017532,0.009513
-0.007921,-0.027665,-0.024803,-0.024626,-0.008986
-0.003447,-0.017485,-0.022543,0.004495,0.000501
0.016442,0.03613,0.04751,0.012948,0.00864
7.6e-05,-0.003379,-0.019448,0.007708,0.008143
-0.010987,0.007034,0.008101,-0.006234,-0.014804
-0.017263,-0.036126,-0.032201,-0.013611,-0.008339
0.041652,0.022976,0.043248,0.017863,0.041744
-0.018428,-0.003399,-0.015619,-0.006625,-0.029007
0.000506,0.008539,-0.014113,-0.004897,0.010352
-0.004228,-0.020446,0.015811,0.005636,-0.01239
0.016909,0.002899,-0.02106,-0.003862,0.007855
-0.00615,0.025,0.018442,0.012675,-0.002591
-0.010145,-0.021533,-0.007965,-0.018605,-0.004126
-0.00973,0.021677,-0.002687,0.073776,-0.004353
0.053594,0.015471,0.056271,-0.049159,0.024796
-0.045878,-0.041398,-0.068795,-0.033937,-0.028695
0.004013,0.052211,0.067208,0.031083,0.01783
-0.005146,-0.043661,-0.053476,-0.016025,-0.011371
-0.00683,-0.003366,0.011644,-0.006101,0.006501
0.005507,-0.0302,-0.024932,0.002137,-0.012883
-0.001771,0.012134,0.025008,-0.004619,0.006305
-0.010793,0.003639,-0.005082,-0.004431,-0.016722
0.019314,0.019954,-0.005855,0.012209,0.015356
-0.010899,0.011349,0.018532,-0.012072,-0.003693
0.0136,-0.005537,0.012241,0.021961,0.009794
0.031059,0.033567,-0.039567,-0.000655,0.016341
-0.038339,-0.02435,0.029335,-0.006948,-0.015542
0.002084,-0.01151,-0.019614,-0.007124,-0.008897
-0.005802,-0.012295,-0.034081,-0.002287,-0.003698
0.029511,0.027815,0.046597,0.017005,0.025132
-0.015272,-0.018596,0.024899,-0.012278,-0.021964
-0.011958,-1e-06,0.008478,-0.003889,-0.004957
0.007454,0.000678,-0.03499,0.013359,0.011595
-0.010191,-0.06592,-0.042348,-0.010261,-0.005389
0.010615,0.062984,0.029187,0.016156,0.01002
-0.004052,-0.004392,-0.028191,-0.017478,-0.000856
0.011496,-0.005578,0.040146,0.008944,0.001774
0.004312,0.033379,0.009585,0.007188,0.00425
0.013672,0.018896,-0.000812,-0.018594,-0.008642
-0.037057,-0.031923,-0.022827,0.007315,-0.020886
0.023679,0.01507,0.020408,0.006831,0.042826
-0.015836,-0.022177,-0.015878,0.000989,-0.03046
0.001561,0.00641,0.014602,-0.007764,0.008218
-0.018281,-0.017948,-0.035915,-0.01013,-0.024831
0.033728,0.060176,0.055187,0.041335,0.029029
-0.019732,-0.064408,-0.06582,-0.03911,-0.009311
-0.008019,-0.009992,0.024601,-0.00192,-0.002946
0.014361,0.024741,0.020977,0.012644,0.015256
-0.024601,-0.029654,-0.047426,-0.013701,-0.03412
0.027542,0.061266,0.068746,0.015052,0.019893
-0.020514,-0.013191,-0.048547,-0.01027,-0.002118
0.008513,-0.032155,0.009707,0.004902,0.008294
0.01026,0.014755,0.027207,0.008821,0.008303
-0.015192,-0.018947,-0.046306,-0.020282,-0.023954
-0.005875,0.004999,0.029935,0.006762,0.003046
0.029838,0.044416,0.00232,0.017605,0.012316
-0.007727,-0.024484,0.001501,-0.00578,-0.003501
-0.037501,-0.03503,-0.026668,-0.023595,-0.015624
0.019384,0.023704,0.006594,-0.002931,-5.1e-05
0.018351,0.011787,0.018556,0.031035,0.016488
-0.014281,-0.014983,-0.007009,-0.013943,-0.004742
0.008475,0.008897,-0.005414,0.006212,0.005323
0.000295,0.017921,0.021923,0.005952,-0.000697
0.005977,-0.010888,-0.016509,-0.013164,0.005456
-0.009498,-0.010537,-0.013921,0.00051,-0.004647
