-0.020809,-0.031586,-0.060345,-0.017116,-0.02528
-0.001862,-0.005327,-0.003058,-0.004934,-0.003999
-0.056051,-0.076235,-0.090278,-0.073943,-0.053374
0.000647,-0.007894,-0.005089,0.001909,-0.003149
0.021849,0.027125,0.046888,0.017781,0.024274
0.000127,-0.000704,-0.002443,-0.004056,-0.011812
0.014421,0.015739,0.01932,0.023493,0.01548
-0.004001,-0.006393,-0.003086,-0.00951,0.017388
-0.019966,-0.040637,-0.055728,-0.025406,-0.017234
0.005093,0.018708,0.018033,0.018945,0.013898
-0.017427,-0.033264,-0.010467,-0.024691,-0.01098
-0.003522,0.004301,0.005967,-0.001881,-0.003918
-0.000509,0.004246,-0.01279,-0.005215,-0.006755
0.02722,0.029246,0.039676,0.012488,0.011237
-0.01684,-0.02328,-0.024143,-0.013857,-0.013671
0.038927,0.051875,0.068635,0.030111,0.003854
0.00191,-0.005554,-0.008962,0.002848,0.002166
-0.016364,-0.012199,-0.033001,-0.003864,-0.023107
0.010228,-0.010635,-0.016667,0.00761,0.006233
-0.021957,-0.003467,0.002421,-0.020732,-0.000149
-0.016463,0.010786,0.012077,-0.011795,-0.025526
0.001807,-0.009897,-0.000398,0.001607,-0.003811
0.046456,0.053047,0.067729,0.040292,0.032434
-0.012151,-0.007488,-0.016202,-0.024644,-0.014916
0.000853,-0.010974,-0.016807,-0.004061,-0.002371
0.017401,0.012945,0.043253,0.005839,0.001278
-0.00717,-0.00267,-0.004127,0.002523,-0.005498
-0.003029,-0.01573,-0.001381,-0.003849,0.002918
-0.017058,-0.049983,-0.051176,-0.014415,-0.019294
-0.040533,-0.027559,-0.045918,-0.024276,-0.036068
-0.009126,-0.012268,-0.021136,-0.005357,-0.002241
0.005477,0.00535,0.002447,-0.003455,0.004648
-0.053585,-0.057773,-0.074858,-0.050906,-0.059248
0.047785,0.049213,0.029903,0.020259,0.031231
-0.001788,-0.01461,-0.00427,-0.000326,-0.012131
0.000597,0.002471,0.006575,0.003853,0.003162
0.019417,0.024787,0.050463,0.010301,0.006544
-0.002381,-0.003023,-0.016013,0.010833,0.001584
0.018465,0.002274,0.00895,-0.009771,0.00441
-0.0185,-0.016263,-0.022581,-0.008595,-0.00847
0.005529,0.000641,0.005226,0.004495,0.002792
-0.036836,-0.028396,-0.035743,-0.036591,-0.025748
-0.004107,0.006714,-0.000842,0.005755,0.001364
0.012242,0.0408,0.035413,0.008991,0.011153
0.052705,0.053147,0.072476,0.017822,0.022901
-4e-05,-0.002505,-0.006581,0.000584,0.004966
0.005806,-0.009376,-0.017816,-0.002701,0.004947
0.012266,0.018202,0.026025,0.019758,0.00686
-0.015681,-0.030747,-0.020753,-0.015625,-0.007374
-0.018706,-0.016968,-0.025903,-0.005238,-0.011063
-0.007215,-0.003502,-0.007789,-0.005106,-0.007811
0.003017,-0.000758,0.016502,-0.008427,0.013378
0.024188,0.006831,0.001623,0.004739,0.0033
-0.024963,-0.040709,-0.051053,-0.01529,0.00148
-0.005522,-0.011002,-0.011102,-0.001156,0.001724
0.000379,-0.009403,-0.001727,-0.000827,-0.004918
0.016261,0.009812,0.011285,0.022049,0.009485
-0.055693,-0.05668,-0.077253,-0.048662,-0.03882
0.033233,-0.018455,0.004651,0.028815,0.01492
0.008009,0.011806,0.012037,0.041432,0.003802
0.007105,0.030827,0.025923,0.010025,0.007435
0.018647,0.005142,0.003396,0.029971,0.001894
-0.033216,-0.016529,-0.041455,-0.023849,0.001479
0.04163,0.071629,0.119153,0.042563,0.008698
0.013121,0.029126,0.015773,0.004274,0.026356
-0.031884,-0.034107,-0.044255,-0.01042,-0.015244
-0.037183,-0.04325,-0.016115,-0.016967,-0.025249
-0.003412,-0.00169,-0.033667,0.011404,-0.005198
0.020813,-0.001693,-0.016949,-0.009295,0.002056
-0.003756,0.023315,0.018199,0.010612,0.014531
-0.0057,-0.008699,-0.014738,-0.000203,-0.000534
-0.019178,-0.018715,-0.009843,-0.01736,-0.022447
-0.038687,-0.024274,-0.032803,-0.046025,-0.033322
-0.022229,-0.012883,-0.021583,-0.002437,-0.0192
0.004903,0.015302,0.013655,0.003908,0.001275
-0.014146,-0.015514,-0.01658,-0.016058,-0.001122
-0.016444,-0.034403,-0.068702,-0.030845,-0.019161
0.01447,0.008185,0.016393,0.016001,0.018605
0.005251,0.011223,0.002304,0.006057,0.002146
0.007239,0.004048,-0.000382,0.001938,0.001516
0.044482,0.059991,0.092997,0.023631,0.018376
0.00407,-0.000435,-0.030462,-0.004152,-0.004889
-0.000579,-0.013502,-0.021668,-0.007505,-0.01063
0.00029,-0.022958,-0.036545,-0.001176,-0.004424
0.01477,0.009188,0.016092,0.011216,0.007255
0.012479,-0.024186,0.008772,0.001139,8.9e-05
-0.03095,-0.031095,-0.046739,-0.024874,-0.014288
0.002968,0.0,0.018244,-0.006669,-0.005672
-0.011413,-0.000465,-0.014558,-0.005238,-0.010685
-0.006984,-0.002172,-0.005303,-0.007417,-0.006559
0.022856,0.042623,0.061201,0.025712,0.016712
0.01651,0.01168,-0.001088,0.020325,0.01405
0.021983,0.038188,0.06427,0.02324,0.044644
-0.019455,-0.008982,-0.008188,-0.018494,-0.030513
0.000605,-0.000144,-0.004128,0.001212,-0.004262
-0.021478,-0.027202,-0.032393,-0.021574,-0.011457
0.01183,0.014203,0.017279,0.006228,-0.003619
0.007043,0.003063,0.006369,0.01171,-0.00092
-0.002623,-0.0012,-0.003428,-0.002728,-0.004257
0.00622,0.007014,0.00107,-0.001505,0.007022
0.013346,0.026121,0.028846,0.01105,0.006044
-0.022459,-0.040305,-0.037383,-0.00828,-0.017006
0.016558,0.03172,0.033711,0.013608,0.009214
-0.012503,-0.025108,-0.029468,0.004434,0.003264
0.017241,-0.018109,-0.024486,0.028535,0.003706
0.01152,-0.014344,-0.018072,-0.001533,-0.011977
-0.055897,-0.029938,-0.039877,-0.036076,-0.034911
-0.012664,-0.005715,-0.009585,-0.004459,0.001515
0.015134,0.011775,0.029605,0.008717,0.014046
-0.004686,0.002586,-0.021299,-0.006721,-0.0185
-0.001427,-0.012038,-0.003264,0.0203,-0.001705
-0.019286,-0.039164,-0.029476,-0.023212,-0.01186
-0.000583,0.001925,0.003656,-4e-05,0.004105
0.041174,0.053483,0.037694,0.027001,0.019365
-0.00589,0.000427,0.030983,-0.019049,-0.022426
-0.002821,-0.010235,-0.00829,-0.008987,-0.005214
0.002028,0.010628,0.003135,-0.000594,-0.000635
-0.002672,-0.00167,0.011387,-0.002596,-0.004965
-0.041731,-0.024258,-0.032753,-0.042128,-0.019862
0.021186,0.012859,0.044444,0.014264,0.021047
0.006339,-0.007194,-0.054711,-0.002176,0.024736
0.00439,0.001279,0.012147,0.001566,0.002027
-0.020065,-0.006369,-0.050672,-0.004175,-0.016647
-0.000865,0.005128,0.0,-0.012074,-0.000189
-0.012123,-0.055697,-0.019608,-0.021219,-0.01504
0.037107,0.037821,0.032222,0.028443,0.014981
0.007372,0.004338,0.005382,0.006296,0.011575
-0.002205,0.005139,-0.005297,-0.006786,-0.002652
0.008564,0.035364,0.033014,-0.005166,0.010819
-0.027527,-0.014815,-0.031959,-0.022111,0.002177
-0.060977,0.002089,0.009585,0.009592,0.004887
-0.010535,-0.011776,-0.01134,-0.004835,-0.005629
-0.034602,-0.059055,-0.039779,-0.014014,-0.011978
-0.009244,-0.033473,-0.002301,0.006492,0.009232
-0.02128,0.001924,-0.026528,-0.012029,-0.003696
0.013993,0.005281,0.023697,0.004823,0.007729
-0.024719,-0.009452,-0.038717,-0.011306,-0.03091
0.014483,0.013836,0.01611,0.004222,0.00636
-0.047372,-0.027765,-0.037373,-0.016819,-0.014221
-0.042575,-0.033882,-0.036471,-0.031005,-0.022157
-0.003043,-0.001503,-0.001221,0.001655,-3.2e-05
0.031792,0.036739,0.058824,0.039341,0.025072
-0.019783,-0.02233,-0.010417,-0.016197,-0.025494
0.005537,0.035253,0.045614,0.001627,0.001931
0.015453,0.036451,0.048098,0.023818,0.009153
-0.002507,0.005707,0.004625,-0.002056,-0.002355
0.015333,0.017288,0.013684,0.015251,0.02125
0.005034,0.007603,-0.032191,0.016245,0.011487
0.01848,0.033756,0.039511,0.004641,0.015917
0.002374,-0.01096,-0.015839,0.009239,0.003573
0.003102,0.005171,0.007511,0.013731,-0.004413
-0.007543,-0.014404,0.006296,0.006513,-0.018782
0.037325,-0.007972,0.01147,0.018602,0.031212
-0.021166,-0.024554,0.005155,-0.011275,-0.032919
0.008649,0.005034,0.029744,-0.0053,0.000473
-0.001319,-0.006831,-0.009296,-0.005598,0.003119
-0.018543,-0.028824,-0.056352,-0.012646,-0.019569
-0.010459,-0.036381,-0.02063,0.004158,-0.009837
-0.011763,-0.013413,0.014412,-0.008117,-0.003086
0.015353,0.058912,0.022951,0.027054,0.024961
0.000906,0.019971,0.013889,0.003577,0.005821
-0.039139,-0.029161,-0.046154,-0.03668,-0.020317
0.019397,0.01525,0.02043,0.006513,0.02197
0.032174,0.045972,0.068493,0.025552,0.035588
0.001466,-0.000326,0.002465,0.00275,-0.00166
0.009497,-0.010893,-0.000977,0.004961,0.011381
-0.008582,-0.030837,-0.012708,-0.01258,-0.013218
0.01182,0.010909,-0.005941,-0.003387,0.004254
-0.000165,-0.008094,-0.015936,-0.004693,-0.003154
-0.003565,-0.012239,-0.013833,-0.004877,0.000603
0.018796,0.002824,0.001056,0.027058,0.012364
-0.007347,-0.007508,-0.012658,-0.006426,0.003655
0.040461,0.040662,0.056624,0.047373,0.032596
0.020866,0.019537,0.0182,0.009725,0.011784
0.005265,-0.005942,-0.00662,-0.002854,-0.001275
0.011738,0.002722,0.008105,0.015266,0.008705
0.012958,0.009955,0.030151,0.014885,0.005076
-0.015916,-0.030018,-0.027317,-0.016761,-0.005724
-0.000756,-0.006928,-0.005015,0.000304,0.000169
-0.001311,-0.000775,0.00336,-0.002232,-0.003188
-0.018679,-0.024709,-0.042914,-0.016391,-0.018631
0.007273,-0.000478,0.001043,-0.000156,0.008796
-0.022584,-0.012912,-0.01875,-0.029439,-0.01597
-0.018548,-0.002907,-0.004246,0.001605,-0.018686
0.023756,0.019598,0.014925,0.010949,0.012605
-0.007774,-0.020652,-0.020408,-0.006826,-0.005944
0.004821,0.008903,0.011458,0.012808,-0.00052
0.023992,0.040409,0.025747,0.031616,0.036674
0.012886,0.03125,0.052209,0.006578,0.003178
-0.003181,-0.006782,-0.003817,0.00505,-0.002751
0.008612,0.005303,0.023166,0.006291,0.010087
-0.006223,0.007912,-0.00283,-0.013376,-0.002663
0.003058,-0.006542,0.003784,0.01562,0.017774
0.016551,0.040825,0.057493,0.026553,0.009756
0.015377,0.018979,0.015152,0.015312,0.013316
-0.003686,0.017957,0.01705,0.005135,-0.00648
-0.011373,0.008624,-0.005868,-0.00968,-0.020196
0.019681,-0.006607,0.024452,0.002579,0.010828
-0.020253,-0.002347,-0.009877,-0.004333,-0.005554
0.000185,-0.005359,-0.002494,0.002493,0.000266
0.002496,0.002391,0.015075,-0.011879,-0.001276
0.006501,-0.038966,0.007426,-0.000137,-0.003433
-0.014704,-0.014067,-0.010647,-0.001366,-0.005287
0.005579,-0.002518,0.002483,0.005336,-0.003302
-0.000244,0.001998,-0.001652,0.001599,0.000384
0.004743,-0.005426,-0.001663,-0.009466,-8.1e-05
-0.028325,-0.043223,-0.045795,-0.022558,-0.029367
0.010574,0.009211,0.002618,0.005488,0.015044
-0.000707,-0.007388,-0.007253,0.00028,-0.000464
-0.005101,-0.030667,-0.02669,-0.022095,-0.004346
0.007121,-0.008712,-0.003656,0.000858,0.00173
0.025032,0.030065,0.020183,0.015288,0.030502
-0.016556,-0.028738,-0.030576,-0.010554,-0.019786
-0.00173,-0.007859,-0.014224,-0.002276,0.000678
-0.018615,-0.02036,-0.01938,-0.01074,-0.016977
-0.016813,-0.017883,-0.041502,-0.00912,-0.01603
-0.058316,-0.042815,-0.035052,-0.069832,-0.058868
-0.025764,-0.028792,-0.020299,-0.016491,-0.024627
0.00685,0.003176,0.001454,0.004312,0.002805
-0.011083,-0.018878,-0.016287,-0.00804,0.006078
-0.01468,-0.003207,0.001104,-0.004132,-0.006492
0.002083,0.01126,0.002205,-0.005745,0.016246
-0.003677,-0.002651,-0.0033,0.0061,0.00384
-0.006846,-0.004785,-0.005887,-0.00016,0.001779
-0.005898,-0.011327,-0.004494,-0.001117,0.009027
-0.00379,0.013639,0.004515,0.012784,0.000702
0.000827,0.004306,0.014607,-0.008204,0.006398
0.019669,0.022508,0.016611,0.007954,0.021043
0.000243,0.004193,-0.001089,0.002091,-0.000428
0.001134,0.005155,0.002188,-0.004069,0.017646
-0.021029,-0.018462,-0.030568,-0.013673,-0.032912
0.015863,0.018286,0.028153,0.019439,0.01558
-0.005422,-0.003592,-0.003651,-0.004116,-0.002571
0.020668,0.01971,0.018826,0.002849,0.002937
0.007452,0.016277,0.029348,-0.000158,0.003014
0.006271,0.013514,0.015839,0.002052,0.013909
-0.021093,-0.03358,-0.032225,-0.027721,-0.02261
-0.002993,-0.003236,-0.002506,-0.005616,-0.002253
0.004118,0.01032,0.005411,-0.004119,0.009682
0.003609,-0.001021,-0.003229,-0.001324,0.004924
-0.013076,-0.011759,-0.00324,-0.002485,-0.002665
-0.007122,-0.006208,-0.017335,-0.001661,0.003793
0.006505,0.00295,0.004043,0.001553,0.002319
0.000654,0.023736,0.028322,0.0154,0.005458
0.009156,0.004536,0.007415,0.009132,0.006701
0.049417,0.019067,0.042061,0.013575,0.023591
-0.00139,-0.012802,-0.009082,0.001594,0.000247
-0.003041,-0.002328,-0.001018,-0.004457,-0.003374
-0.000936,0.016072,0.016343,0.01081,0.005653
-0.011089,-0.011369,0.009045,-0.01261,-0.019922
-0.023531,-0.041,-0.036853,-0.009861,-0.014592
-0.021025,-0.154849,-0.087901,-0.023347,-0.006591
-0.008866,-0.004318,-0.007559,-0.005461,-0.005371
-0.017142,-0.03125,-0.012761,-0.013426,-0.012085
0.013469,0.038065,0.038778,0.020844,0.018881
-0.012097,-0.028589,-0.024887,-0.015356,-0.009483
0.020007,0.017274,0.019722,0.008398,0.019587
-0.000789,0.003564,-0.003034,0.000227,-0.004365
-0.011186,0.008712,0.019518,-0.00034,-0.009777
-0.029997,-0.027761,-0.029279,-0.033129,-0.028561
-0.011309,0.003173,0.018561,-0.006853,-0.004719
0.003038,0.00506,0.02164,-0.003008,-0.0093
0.012473,0.010908,0.007432,0.008459,0.010553
0.001031,0.006703,0.011996,-0.005192,-0.007315
-0.018531,-0.027845,-0.024784,-0.009916,-0.01339
-0.011888,0.010649,-0.001105,-0.00492,-0.004645
0.03627,0.040816,0.050885,0.027547,0.030198
-0.007512,-0.004951,-0.013684,-0.003895,-0.00456
0.01083,0.030157,0.040615,0.008346,0.002612
-0.008866,-0.008782,-0.022152,-0.001897,-0.005838
0.010875,-0.015357,-0.028047,0.01434,0.006325
0.021517,0.011398,0.017758,0.016352,0.013378
-0.007856,-0.010973,-0.006816,-0.005824,-0.005249
-0.000877,-0.016749,-0.012332,-0.002917,0.003891
-0.005266,-0.011356,0.002072,-0.004343,-0.007392
-0.026469,-0.02425,-0.051784,-0.005584,-0.013169
0.002115,0.004578,0.016181,0.000292,0.002976
0.003782,0.009032,0.012731,0.002805,-0.003193
0.003948,-0.000639,-0.004571,0.008916,0.007229
-0.037891,-0.045425,-0.063146,-0.039508,-0.042428
-0.011146,-0.009383,-0.003676,-0.003789,-0.007685
-0.001315,0.003834,0.0082,-0.007304,-0.000382
-0.002641,0.026087,-0.019208,0.009258,-0.005743
-0.006808,0.007823,0.022032,0.002568,-0.008665
-0.025895,-0.016171,-0.02994,-0.010979,-0.023502
-0.012705,0.00526,0.001235,-0.00333,-0.003182
0.000264,0.002398,0.000822,0.000186,-0.003958
-0.016419,-0.009091,-0.02829,0.012616,-0.007876
0.027957,-0.010485,-0.018987,-0.01594,-0.014146
0.014479,0.05894,0.047742,0.010985,-0.011149
-0.016586,0.015009,0.007389,-0.013628,-0.004817
0.007256,0.007599,0.0,0.006908,-0.000772
0.009789,0.009639,-0.00489,-0.015365,-0.007278
0.012925,0.032816,0.031941,0.013004,0.010518
0.009007,0.023686,0.022619,0.001467,-0.003365
0.003906,0.002822,0.017462,-0.005493,-0.007596
-0.00142,0.000938,0.001144,-0.000675,-0.006378
0.025674,0.023008,0.033067,0.010701,0.038366
0.035552,0.036204,0.036424,0.029025,0.01336
0.014013,0.010058,0.01278,0.024836,0.027294
-0.007946,-0.015199,-0.014721,-0.012809,-0.00782
-0.004992,-0.006032,-0.00498,-0.003799,-0.002392
0.003005,0.021138,0.017335,0.010819,0.000611
0.010575,0.01327,0.00639,0.002983,0.009053
-0.004186,-0.002095,-0.007407,0.00035,-0.003024
0.000525,0.024672,0.029851,0.00752,0.002528
0.004201,0.000171,0.002761,0.001736,0.004505
-0.010199,0.001536,0.004107,-0.003626,0.003582
-0.009431,-0.01227,-0.009202,-0.002773,0.004561
-0.023449,-0.016046,-0.01032,-0.045534,0.003257
-0.042246,-0.02788,-0.032325,-0.016752,-0.025777
0.000817,0.000361,-0.000359,0.001852,0.008214
-0.017864,-0.002162,0.001079,0.007551,0.006209
0.007084,-0.001625,0.007543,0.007494,0.0048
-0.007605,0.007596,-0.013904,-0.004898,0.013453
0.02682,0.017232,0.011931,0.02753,0.011543
0.0,-0.00247,0.00393,-0.001005,-0.00989
0.036007,0.020267,0.010593,0.009966,0.02156
0.029534,0.048092,0.038784,0.025022,-0.002878
-0.003673,0.03591,0.060545,0.01169,0.022321
0.001931,0.001926,0.000951,-0.002039,0.004235
0.001752,0.003524,0.007605,0.001362,0.001968
-0.018128,-0.007608,0.005576,-0.014075,-0.001584
0.012072,0.005271,0.014787,-0.003268,0.004665
-0.0214,-0.014299,-0.013661,-0.01346,-0.004272
-0.025811,0.003385,0.000923,-0.010845,-0.016603
-0.008648,-0.001767,0.00123,-0.004362,-0.002498
-0.017189,-0.01938,0.0,-0.005734,-0.026758
-0.006727,-0.003458,-0.023897,-0.00036,-0.005204
0.001451,-0.007933,0.003296,0.004237,0.004985
-0.007396,0.005038,0.007172,-0.003218,0.001238
-0.010458,0.039206,0.038462,-0.008664,-0.025998
-0.034538,0.008118,-0.029982,-0.019119,-0.023793
-0.0052,-0.032212,-0.006364,-0.011138,0.012801
0.013172,0.024963,0.006404,0.026281,-0.002427
0.005159,-0.000318,-0.004242,0.007073,-0.001993
0.007112,-0.050669,-0.044199,0.01003,0.02539
0.004641,0.002518,0.000963,0.009221,0.006563
-0.029323,-0.023104,-0.017324,-0.002661,-0.017585
-0.013656,-0.015424,-0.041136,-0.001957,-0.012973
0.007692,0.001567,0.001702,0.006358,-0.000136
0.010457,0.009875,0.017276,-0.017492,-0.020283
-0.006899,-0.018013,-0.007992,-0.034538,0.002705
0.04577,0.063941,0.047331,0.087959,0.016912
-0.01485,-0.014778,0.000962,0.004068,0.03367
0.006809,0.001833,-0.002241,-0.002982,0.003257
0.013411,0.002984,0.024178,-0.009027,0.008113
0.003644,0.003471,0.0,0.0055,0.002521
-0.01395,-0.006423,-0.000944,0.017607,0.002321
-0.000775,0.000249,0.002599,0.00273,0.002412
-0.004471,-0.01689,-0.014032,0.001828,-0.001816
-0.000976,0.012633,0.018975,0.005474,-0.002011
0.028147,0.037924,0.020484,0.016001,0.004797
0.010266,0.008654,0.002737,0.006982,0.004583
-0.008719,-0.014458,-0.011526,-0.00559,-0.005196
0.01971,-0.017937,-0.01131,-0.009019,-0.009269
-0.014213,-0.012177,-0.019066,-0.001655,-0.009648
-0.038831,-0.027735,-0.029155,-0.027515,-0.026766
0.0026,0.00898,0.019019,0.012954,0.007509
0.009708,0.000349,0.003602,0.005609,0.008964
0.003683,0.0659,0.030126,0.007943,0.003531
0.015064,0.02159,0.030189,0.010015,0.000489
-0.015221,-0.025937,-0.021978,-0.003251,-0.011624
-0.006762,-0.011834,-0.015918,-0.001631,-0.016308
-0.005398,-0.018962,-0.015937,0.000123,-0.000201
0.079523,0.12203,0.128049,0.060408,0.057114
-0.035543,-0.004331,-0.016216,-0.01709,-0.011319
-0.02826,-0.021266,0.000916,-0.011748,-0.016259
-0.00393,-0.005597,0.000305,-5.3e-05,0.000815
0.002187,0.023104,0.035649,0.003329,0.006829
-0.036905,-0.061856,-0.051192,-0.02528,-0.01531
-0.037495,-0.043433,-0.063256,-0.016696,-0.016237
-0.009846,-0.0186,-0.006951,-0.013188,-0.006702
0.010953,0.011891,0.02,0.007295,0.007553
0.002302,0.033907,0.001887,0.002616,0.013294
0.016079,-0.007288,-0.006591,0.012718,0.01001
-0.010686,-0.023597,-0.021801,-0.004991,-0.020495
0.001246,0.013963,0.011628,-0.014078,0.004224
0.006846,0.009181,0.010217,0.013349,0.007304
-0.001423,0.034021,0.038104,0.002998,0.017996
0.007125,-0.00349,0.003581,-0.006451,-0.009121
-0.046089,-0.031016,-0.033006,-0.041489,-0.037958
0.054037,0.058854,0.051661,0.055014,0.067666
0.017893,0.016252,0.025731,0.002558,0.002464
-0.013929,-0.018131,-0.039902,-0.016628,-0.000275
0.011997,0.015152,0.024597,0.015803,0.012935
0.073614,0.038246,0.058775,0.053983,0.075801
-0.021906,-0.01168,0.022674,-0.001181,0.010691
-0.005872,-0.000227,-0.007263,-0.001847,-0.003144
0.021443,0.037762,0.044882,0.016079,0.010038
-0.050748,-0.028935,0.0,-0.022418,-0.028395
-0.003846,-0.013995,-0.004521,0.017686,0.035757
-0.00843,0.021368,0.020439,-0.008346,0.002102
0.046544,0.064114,0.033524,0.042447,0.046677
-0.003974,-0.029114,-0.024155,0.011303,-0.006224
0.00304,-0.006664,0.019802,0.012753,0.00444
0.077666,0.051153,0.076283,0.050934,0.014682
0.010444,0.006382,0.011168,0.01602,0.002437
0.046172,0.008219,0.003741,-0.003083,0.007723
0.009352,-0.025621,0.015528,-0.014045,0.006744
0.00894,0.029267,0.03265,0.017244,0.036766
-0.010794,-0.006228,-0.002394,-0.005047,0.007195
-0.010369,-0.017365,-0.020596,-0.013656,-0.008189
0.003698,-0.014876,0.019821,-0.005018,0.017487
-0.000837,-0.021812,-0.013793,-0.010358,-0.008814
0.024472,0.024443,0.000636,0.009641,0.012301
-0.012435,-0.019255,-0.00953,0.008866,0.004026
0.011652,0.004695,0.007911,0.010546,0.005006
-0.018729,-0.016835,-0.02005,-0.003539,-0.013001
0.02186,0.038527,0.048593,0.03788,0.024598
-0.007184,0.005359,-0.029268,-0.008617,-0.003622
-0.002251,-0.00984,-0.01696,0.009204,0.000356
-0.008918,-0.012974,-0.003834,-0.00342,-0.001401
0.004305,0.012064,-0.010343,0.005247,0.009017
0.017972,0.019583,0.015023,0.01795,0.009929
-0.008098,-0.010856,-0.005148,-0.006378,-0.005407
0.033312,0.032925,0.042691,0.041913,0.035745
0.000632,-0.005313,-0.023987,-0.006161,-0.003212
-0.010252,-0.024917,-0.018048,-0.017108,-0.020356
0.000319,-0.020443,-0.006807,-0.004007,0.008382
0.003346,0.009565,0.014393,0.018733,0.007474
0.034138,0.01938,0.039189,0.013452,0.005685
-0.006705,-0.007745,-0.003901,-0.003166,-0.001494
0.017549,0.019896,-0.005921,0.014261,-0.005402
0.011395,0.013147,0.015222,0.021818,0.006963
0.001827,-0.00879,0.001304,0.005575,0.002144
-0.00019,0.006546,0.01416,0.001917,-0.002605
-0.02403,-0.071193,-0.115835,-0.02997,-0.009134
0.01122,0.005317,0.042509,-0.003259,0.014918
-0.048235,-0.040546,-0.064171,-0.066957,-0.029051
-0.034974,-0.027561,-0.017857,-0.032961,-0.019637
-0.011913,-0.011809,-0.012606,-0.008544,-0.005657
-0.025405,0.0,0.0,-0.006611,-0.025637
-0.015176,0.0,0.006047,0.0,-0.009049
0.012509,0.013222,0.026296,0.015943,0.008058
0.042614,-0.01305,-0.016837,-0.005868,-0.006699
-0.004064,-0.006693,-0.00273,-0.002471,-0.000409
0.005737,0.022989,0.016517,-0.000968,0.006906
0.030424,0.0298,0.009601,0.015919,0.015165
-0.025499,-0.05408,-0.066569,-0.014307,-0.004729
-0.012222,-0.036108,-0.025862,0.007327,-0.018404
-0.019345,-0.025147,-0.019308,-0.018069,-0.016802
-0.010731,-0.0287,-0.027327,-0.009431,-0.016993
-0.008229,-0.008691,0.005268,0.002197,0.00568
-0.045635,-0.049094,-0.034934,-0.04487,-0.035115
0.000593,0.054087,0.047964,-0.00153,0.001018
0.006648,0.011662,-0.003454,0.001022,-0.003955
0.008712,-0.014648,-0.006108,0.000764,-0.001458
-0.023033,-0.025729,-0.016681,-0.024733,-0.035472
0.062279,0.060446,0.023214,0.034909,0.032235
-0.003884,-0.018262,-0.001745,0.016336,-0.013026
-0.000619,0.0,0.006993,0.001191,-0.001573
